step,y_true,y_pred,loss
436,0.18267960846424103,-0.21501240134239197,0.15815893466403907
437,0.04443663731217384,-0.14625993371009827,0.03636518219965247
438,-0.38071995973587036,-0.11439166963100433,0.07093075811018168
439,1.1279783248901367,-0.16836592555046082,1.6805084156503947
440,0.3032541275024414,0.0664970725774765,0.05605390305674285
441,0.11657146364450455,0.09992755204439163,0.00027701979335237326
442,1.2683206796646118,0.08501393347978592,1.40021485556652
443,0.5888938903808594,0.24173913896083832,0.12051642143349661
444,-0.08074846863746643,0.2639732360839844,0.11883305370606312
445,0.7473653554916382,0.1998780071735382,0.29974239656838453
446,1.3788996934890747,0.2451011687517166,1.2854990946966096
447,0.6880658864974976,0.3524228632450104,0.11265623905806965
448,1.064631462097168,0.36201730370521545,0.49366665557283174
449,1.1123837232589722,0.4096887409687042,0.49378023813592
450,0.5067515969276428,0.454416960477829,0.0027389141723341837
451,1.3058505058288574,0.42782530188560486,0.7709282587595903
452,0.2580566108226776,0.4944637417793274,0.05588833156715456
453,0.6390902400016785,0.43654799461364746,0.04102336116682537
454,0.14028963446617126,0.4324592053890228,0.08536305817324319
455,0.5202797651290894,0.37247899174690247,0.021845068612372565
456,0.29517558217048645,0.3708776831626892,0.005730808094633666
457,1.0837105512619019,0.3445146083831787,0.5464106419683645
458,-1.2104884386062622,0.4258355498313904,2.677556195136507
459,1.1303130388259888,0.15103285014629364,0.9589896879405393
460,-0.21586868166923523,0.3132810592651367,0.27999944833091295
461,-0.1614149808883667,0.22898897528648376,0.15241524899697456
462,0.18407276272773743,0.15299153327941895,0.00096604282401902
